38.57,4037,2590,7420
38.57,4037,2590,7420
38.57,4037,2590,7420
38.58,4037,2590,7420
38.58,4037,2590,7420
38.58,4037,2590,7420
38.58,4037,2592,7415
38.59,4037,2592,7415
38.59,4037,2592,7415
38.59,4037,2592,7415
38.59,4037,2592,7415
38.60,4037,2592,7415
38.60,4037,2592,7415
38.60,4037,2592,7415
38.61,4037,2592,7415
38.61,4037,2592,7415
38.61,4037,2592,7415
38.61,4037,2592,7415
38.62,4037,2592,7415
38.62,4037,2592,7415
38.62,4037,2592,7415
38.62,4037,2592,7415
38.63,4037,2592,7415
38.63,4042,2594,7420
38.63,4042,2594,7420
38.63,4042,2594,7420
38.64,4042,2594,7420
38.64,4042,2594,7420
38.64,4042,2594,7420
38.64,4042,2594,7420
38.65,4042,2594,7420
38.65,4042,2594,7420
38.65,4042,2594,7420
38.66,4042,2594,7420
38.66,4052,2602,7415
38.66,4052,2602,7415
38.66,4052,2602,7415
38.67,4052,2602,7415
38.67,4052,2602,7415
38.67,4052,2602,7415
38.67,4052,2600,7420
38.68,4052,2600,7420
38.68,4052,2600,7420
38.68,4052,2600,7420
38.68,4052,2600,7420
38.69,4052,2600,7420
38.69,4052,2600,7420
38.69,4052,2600,7420
38.69,4052,2600,7420
38.70,4052,2600,7420
38.70,4052,2600,7420
38.70,4047,2597,7420
38.71,4047,2597,7420
38.71,4047,2597,7420
38.71,4047,2597,7420
38.71,4047,2597,7420
38.72,4047,2597,7420
38.72,4047,2597,7420
38.72,4047,2597,7420
38.72,4047,2597,7420
38.73,4047,2597,7420
38.73,4047,2597,7420
38.73,4047,2597,7420
38.73,4047,2597,7420
38.74,4047,2597,7420
38.74,4047,2597,7420
38.74,4047,2597,7420
38.74,4047,2597,7420
38.75,4047,2597,7420
38.75,4047,2597,7420
38.75,4047,2597,7420
38.76,4047,2597,7420
38.76,4047,2597,7420
38.76,4047,2597,7420
38.77,4047,2597,7420
38.77,4047,2597,7420
38.77,4047,2597,7420
38.77,4047,2597,7420
38.77,4047,2597,7420
38.78,4047,2597,7420
38.78,4047,2597,7420
38.78,4047,2597,7420
38.78,4047,2597,7420
38.79,4047,2597,7420
38.79,4047,2597,7420
38.79,4047,2599,7415
38.79,4047,2599,7415
38.80,4047,2599,7415
38.80,4047,2599,7415
38.80,4047,2599,7415
38.81,4047,2599,7415
38.81,4047,2599,7415
38.81,4047,2599,7415
38.81,4047,2599,7415
38.82,4047,2599,7415
38.82,4047,2599,7415
38.82,4047,2597,7420
38.82,4047,2597,7420
38.83,4047,2597,7420
38.83,4047,2597,7420
38.83,4047,2597,7420
38.83,4047,2597,7420
38.84,4047,2597,7420
38.84,4047,2597,7420
38.84,4047,2597,7420
38.84,4047,2597,7420
38.85,4047,2597,7420
38.85,4047,2597,7420
38.86,4047,2597,7420
38.86,4047,2597,7420
38.86,4047,2597,7420
38.86,4047,2597,7420
38.87,4047,2597,7420
38.87,4047,2597,7420
38.87,4047,2597,7420
38.87,4047,2597,7420
38.87,4047,2597,7420
38.88,4047,2597,7420
38.88,4047,2597,7420
38.88,4042,2595,7415
38.88,4042,2595,7415
38.89,4042,2595,7415
38.89,4042,2595,7415
38.89,4042,2595,7415
38.89,4042,2595,7415
38.90,4042,2595,7415
38.90,4042,2595,7415
38.90,4042,2595,7415
38.91,4042,2595,7415
38.91,4042,2595,7415
38.91,4042,2595,7415
38.91,4042,2595,7415
38.92,4042,2595,7415
38.92,4042,2595,7415
38.92,4042,2595,7415
38.92,4042,2595,7415
38.93,4027,2586,7415
38.93,4027,2586,7415
38.93,4027,2586,7415
38.93,4027,2586,7415
38.94,4027,2586,7415
38.94,4027,2586,7415
38.94,4027,2586,7415
38.94,4027,2586,7415
38.95,4027,2586,7415
38.95,4027,2586,7415
38.95,4027,2586,7415
38.96,3967,2547,7415
38.96,3967,2547,7415
38.96,3967,2547,7415
38.96,3967,2547,7415
38.97,3967,2547,7415
38.97,3967,2547,7415
38.97,3937,2526,7420
38.97,3937,2526,7420
38.98,3937,2526,7420
38.98,3937,2526,7420
38.98,3937,2526,7420
38.99,3937,2526,7420
38.99,3937,2526,7420
38.99,3937,2526,7420
38.99,3937,2526,7420
38.99,3937,2526,7420
39.00,3937,2526,7420
39.00,3937,2528,7415
39.00,3937,2528,7415
39.01,3937,2528,7415
39.01,3937,2528,7415
39.01,3937,2528,7415
39.02,3937,2528,7415
39.02,3937,2528,7415
39.02,3937,2528,7415
39.02,3937,2528,7415
39.02,3937,2528,7415
39.03,3937,2528,7415
39.03,3937,2528,7415
39.03,3937,2528,7415
39.04,3937,2528,7415
39.04,3937,2528,7415
39.04,3937,2528,7415
39.04,3937,2528,7415
39.04,3937,2528,7415
39.05,3937,2528,7415
39.05,3937,2528,7415
39.05,3937,2528,7415
39.06,3937,2528,7415
39.06,3937,2528,7415
39.06,3937,2528,7415
39.06,3937,2528,7415
39.07,3937,2528,7415
39.07,3937,2528,7415
39.07,3937,2528,7415
39.08,3937,2528,7415
39.08,3937,2528,7415
39.08,3937,2528,7415
39.08,3937,2528,7415
39.08,3937,2528,7415
39.09,3937,2528,7415
39.09,3937,2528,7415
39.09,3937,2528,7415
39.10,3937,2528,7415
39.10,3937,2528,7415
39.10,3937,2528,7415
39.10,3937,2528,7415
39.11,3937,2528,7415
39.11,3937,2528,7415
39.11,3937,2528,7415
39.11,3937,2528,7415
39.12,3937,2528,7415
39.12,3937,2528,7415
39.12,3937,2528,7415
39.12,3937,2528,7415
39.13,3937,2528,7415
39.13,3937,2528,7415
39.13,3937,2528,7415
39.13,3937,2528,7415
39.14,3937,2528,7415
39.14,3937,2528,7415
39.14,3937,2528,7415
39.14,3937,2528,7415
39.15,3937,2528,7415
39.15,3937,2528,7415
39.15,3937,2528,7415
39.16,3937,2528,7415
39.16,3937,2528,7415
39.16,3937,2528,7415
39.16,3937,2528,7415
39.17,3937,2528,7415
39.17,3937,2528,7415
39.17,3937,2528,7415
39.17,3937,2528,7415
39.18,3937,2528,7415
39.18,3937,2528,7415
39.18,3937,2528,7415
39.18,3937,2528,7415
39.19,3937,2528,7415
39.19,3937,2528,7415
39.19,3937,2528,7415
39.19,3937,2526,7420
39.20,3937,2526,7420
39.20,3937,2526,7420
39.20,3937,2526,7420
39.21,3937,2526,7420
39.21,3937,2528,7415
39.21,3937,2528,7415
39.21,3937,2528,7415
39.22,3937,2528,7415
39.22,3937,2528,7415
39.22,3937,2528,7415
39.22,3937,2528,7415
39.23,3937,2528,7415
39.23,3937,2528,7415
39.23,3937,2528,7415
39.23,3937,2528,7415
39.24,3937,2528,7415
39.24,3937,2528,7415
39.24,3937,2528,7415
39.24,3937,2528,7415
39.25,3937,2528,7415
39.25,3937,2528,7415
39.25,3937,2528,7415
39.26,3937,2528,7415
39.26,3937,2528,7415
39.26,3937,2528,7415
39.26,3937,2528,7415
39.27,3937,2528,7415
39.27,3937,2528,7415
39.27,3937,2528,7415
39.27,3937,2528,7415
39.28,3937,2528,7415
39.28,3937,2528,7415
39.28,3937,2528,7415
39.28,3937,2528,7415
39.29,3937,2528,7415
39.29,3937,2528,7415
39.29,3937,2528,7415
39.29,3937,2528,7415
39.30,3937,2528,7415
39.30,3937,2528,7415
39.30,3937,2528,7415
39.31,3937,2528,7415
39.31,3937,2528,7415
39.31,3937,2528,7415
39.31,3932,2525,7415
39.32,3932,2525,7415
39.32,3932,2525,7415
39.32,3932,2525,7415
39.32,3932,2525,7415
39.33,3932,2523,7420
39.33,3932,2523,7420
39.33,3932,2523,7420
39.33,3932,2523,7420
39.34,3932,2523,7420
39.34,3932,2523,7420
39.34,3932,2523,7420
39.34,3932,2523,7420
39.35,3932,2523,7420
39.35,3932,2523,7420
39.35,3932,2523,7420
39.36,3932,2523,7420
39.36,3932,2523,7420
39.36,3932,2523,7420
39.36,3932,2523,7420
39.37,3932,2523,7420
39.37,3932,2523,7420
39.37,3927,2522,7415
39.37,3927,2522,7415
39.38,3927,2522,7415
39.38,3927,2522,7415
39.38,3927,2522,7415
39.38,3927,2522,7415
39.39,3927,2520,7420
39.39,3927,2520,7420
39.39,3927,2520,7420
39.39,3927,2520,7420
39.40,3927,2520,7420
39.40,3927,2520,7420
39.40,3927,2520,7420
39.41,3927,2520,7420
39.41,3927,2520,7420
39.41,3927,2520,7420
39.41,3927,2520,7420
39.42,3927,2520,7420
39.42,3927,2520,7420
39.42,3927,2520,7420
39.42,3927,2520,7420
39.43,3927,2520,7420
39.43,3927,2520,7420
39.43,3927,2522,7415
39.43,3927,2522,7415
39.44,3927,2522,7415
39.44,3927,2522,7415
39.44,3927,2522,7415
39.44,3927,2522,7415
39.45,3927,2522,7415
39.45,3927,2522,7415
39.45,3927,2522,7415
39.46,3927,2522,7415
39.46,3927,2522,7415
39.46,3932,2525,7415
39.46,3932,2525,7415
39.47,3932,2525,7415
39.47,3932,2525,7415
39.47,3932,2525,7415
39.47,3932,2525,7415
39.48,3927,2518,7425
39.48,3927,2518,7425
39.48,3927,2518,7425
39.48,3927,2518,7425
39.49,3927,2518,7425
39.49,3927,2518,7425
39.49,3927,2518,7425
39.49,3927,2518,7425
39.50,3927,2518,7425
39.50,3927,2518,7425
39.50,3927,2518,7425
39.51,3927,2518,7425
39.51,3927,2518,7425
39.51,3927,2518,7425
39.51,3927,2518,7425
39.52,3927,2518,7425
39.52,3927,2518,7425
39.52,3932,2523,7420
39.52,3932,2523,7420
39.53,3932,2523,7420
39.53,3932,2523,7420
39.53,3932,2523,7420
39.53,3932,2523,7420
39.54,3932,2523,7420
39.54,3932,2523,7420
39.54,3932,2523,7420
39.54,3932,2523,7420
39.55,3932,2523,7420
39.55,3932,2523,7420
39.55,3932,2523,7420
39.56,3932,2523,7420
39.56,3932,2523,7420
39.56,3932,2523,7420
39.56,3932,2523,7420
39.57,3932,2523,7420
39.57,3932,2523,7420
39.57,3932,2523,7420
39.57,3932,2523,7420
39.58,3932,2523,7420
39.58,3927,2518,7425
39.58,3927,2518,7425
39.58,3927,2518,7425
39.59,3927,2518,7425
39.59,3927,2518,7425
39.59,3927,2518,7425
39.59,3932,2523,7420
39.60,3932,2523,7420
39.60,3932,2523,7420
39.60,3932,2523,7420
39.61,3932,2523,7420
39.61,3932,2523,7420
39.61,3932,2523,7420
39.61,3932,2523,7420
39.62,3932,2523,7420
39.62,3932,2523,7420
39.62,3932,2523,7420
39.62,3932,2523,7420
39.63,3932,2523,7420
39.63,3932,2523,7420
39.63,3932,2523,7420
39.63,3932,2523,7420
39.64,3932,2523,7420
39.64,3932,2525,7415
39.64,3932,2525,7415
39.64,3932,2525,7415
39.65,3932,2525,7415
39.65,3932,2525,7415
39.65,3932,2525,7415
39.66,3932,2525,7415
39.66,3932,2525,7415
39.66,3932,2525,7415
39.66,3932,2525,7415
39.67,3932,2525,7415
39.67,3932,2525,7415
39.67,3932,2525,7415
39.68,3932,2525,7415
39.68,3932,2525,7415
39.68,3932,2525,7415
39.68,3932,2525,7415
39.68,3937,2528,7415
39.69,3937,2528,7415
39.69,3937,2528,7415
39.69,3937,2528,7415
39.69,3937,2528,7415
39.70,3937,2528,7415
39.70,3937,2528,7415
39.70,3937,2528,7415
39.71,3937,2528,7415
39.71,3937,2528,7415
39.71,3937,2528,7415
39.71,3937,2528,7415
39.72,3937,2528,7415
39.72,3937,2528,7415
39.72,3937,2528,7415
39.72,3937,2528,7415
39.73,3937,2528,7415
39.73,3927,2522,7415
39.73,3927,2522,7415
39.73,3927,2522,7415
39.74,3927,2522,7415
39.74,3927,2522,7415
39.74,3927,2522,7415
39.74,3927,2522,7415
39.75,3927,2522,7415
39.75,3927,2522,7415
39.75,3927,2522,7415
39.76,3927,2522,7415
39.76,3927,2522,7415
39.76,3927,2522,7415
39.76,3927,2522,7415
39.77,3927,2522,7415
39.77,3927,2522,7415
39.77,3927,2522,7415
39.77,3932,2525,7415
39.78,3932,2525,7415
39.78,3932,2525,7415
39.78,3932,2525,7415
39.78,3932,2525,7415
39.79,3932,2525,7415
39.79,3932,2525,7415
39.79,3932,2525,7415
39.79,3932,2525,7415
39.80,3932,2525,7415
39.80,3932,2525,7415
39.80,3932,2525,7415
39.81,3932,2525,7415
39.81,3932,2525,7415
39.81,3932,2525,7415
39.81,3932,2525,7415
39.82,3932,2525,7415
39.82,3932,2523,7420
39.82,3932,2523,7420
39.82,3932,2523,7420
39.83,3932,2523,7420
39.83,3932,2523,7420
39.83,3937,2526,7420
39.83,3937,2526,7420
39.84,3937,2526,7420
39.84,3937,2526,7420
39.84,3937,2526,7420
39.84,3937,2526,7420
39.85,3937,2526,7420
39.85,3937,2526,7420
39.85,3937,2526,7420
39.86,3937,2526,7420
39.86,3937,2526,7420
39.86,3937,2526,7420
39.86,3937,2526,7420
39.87,3937,2526,7420
39.87,3937,2526,7420
39.87,3937,2526,7420
39.87,3937,2526,7420
39.88,3932,2523,7420
39.88,3932,2523,7420
39.88,3932,2523,7420
39.88,3932,2523,7420
39.89,3932,2523,7420
39.89,3932,2523,7420
39.89,3823,2454,7415
39.89,3823,2454,7415
39.90,3823,2454,7415
39.90,3823,2454,7415
39.90,3823,2454,7415
39.91,3823,2454,7415
39.91,3823,2454,7415
39.91,3823,2454,7415
39.91,3823,2454,7415
39.92,3823,2454,7415
39.92,3823,2454,7415
39.92,3823,2454,7415
39.92,3823,2454,7415
39.93,3823,2454,7415
39.93,3823,2454,7415
39.93,3823,2454,7415
39.93,3823,2454,7415
39.94,3823,2454,7415
39.94,3823,2454,7415
39.94,3823,2454,7415
39.94,3823,2454,7415
39.95,3823,2454,7415
39.95,3823,2454,7415
39.95,3823,2454,7415
39.96,3823,2454,7415
39.96,3823,2454,7415
39.96,3823,2454,7415
39.96,3823,2454,7415
39.97,3823,2454,7415
39.97,3823,2454,7415
39.97,3823,2454,7415
39.97,3823,2454,7415
39.98,3823,2454,7415
39.98,3823,2454,7415
39.98,3823,2454,7415
39.98,3823,2454,7415
39.99,3823,2454,7415
39.99,3823,2454,7415
39.99,3823,2454,7415
39.99,3828,2458,7415
40.00,3828,2458,7415
40.00,3828,2458,7415
40.00,3828,2458,7415
40.01,3828,2458,7415
40.01,3828,2458,7415
40.01,3828,2458,7415
40.01,3828,2458,7415
40.02,3828,2458,7415
40.02,3828,2458,7415
40.02,3828,2458,7415
40.02,3828,2458,7415
40.03,3828,2458,7415
40.03,3828,2458,7415
40.03,3828,2458,7415
40.03,3828,2458,7415
40.04,3828,2458,7415
40.04,3828,2458,7415
40.04,3828,2458,7415
40.04,3828,2458,7415
40.05,3828,2458,7415
40.05,3828,2458,7415
40.06,3828,2458,7415
40.06,3828,2458,7415
40.06,3828,2458,7415
40.06,3828,2458,7415
40.06,3828,2458,7415
40.07,3828,2458,7415
40.07,3828,2458,7415
40.07,3828,2458,7415
40.07,3828,2458,7415
40.08,3828,2458,7415
40.08,3828,2458,7415
40.08,3828,2458,7415
40.08,3828,2458,7415
40.09,3828,2458,7415
40.09,3828,2458,7415
40.09,3828,2458,7415
40.09,3828,2458,7415
40.10,3828,2458,7415
40.10,3828,2458,7415
40.10,3828,2458,7415
40.11,3828,2458,7415
40.11,3828,2458,7415
40.11,3828,2458,7415
40.11,3828,2458,7415
40.12,3828,2458,7415
40.12,3828,2458,7415
40.12,3828,2458,7415
40.12,3828,2458,7415
40.13,3828,2458,7415
40.13,3828,2456,7420
40.13,3828,2456,7420
40.13,3828,2456,7420
40.14,3828,2456,7420
40.14,3828,2456,7420
40.14,3828,2456,7420
40.14,3828,2456,7420
40.15,3828,2456,7420
40.15,3828,2456,7420
40.16,3828,2456,7420
40.16,3828,2456,7420
40.16,3828,2458,7415
40.16,3828,2458,7415
40.16,3828,2458,7415
40.17,3828,2458,7415
40.17,3828,2458,7415
40.17,3828,2458,7415
40.17,3828,2458,7415
40.18,3828,2458,7415
40.18,3828,2458,7415
40.18,3828,2458,7415
40.18,3828,2458,7415
40.19,3828,2458,7415
40.19,3828,2458,7415
40.19,3828,2458,7415
40.19,3828,2458,7415
40.20,3828,2458,7415
40.20,3828,2458,7415
40.20,3828,2458,7415
40.21,3828,2458,7415
40.21,3828,2458,7415
40.21,3828,2458,7415
40.21,3828,2458,7415
40.22,3828,2458,7415
40.22,3823,2454,7415
40.22,3823,2454,7415
40.22,3823,2454,7415
40.23,3823,2454,7415
40.23,3823,2454,7415
40.23,3823,2454,7415
40.23,3823,2454,7415
40.24,3823,2454,7415
40.24,3823,2454,7415
40.24,3823,2454,7415
40.24,3823,2454,7415
40.25,3828,2458,7415
40.25,3828,2458,7415
40.25,3828,2458,7415
40.26,3828,2458,7415
40.26,3828,2458,7415
40.26,3828,2458,7415
40.26,3828,2458,7415
40.27,3828,2458,7415
40.27,3828,2458,7415
40.27,3828,2458,7415
40.27,3828,2458,7415
40.28,3828,2458,7415
40.28,3828,2458,7415
40.28,3828,2458,7415
40.28,3828,2458,7415
40.29,3828,2458,7415
40.29,3828,2458,7415
40.29,3823,2453,7420
40.29,3823,2453,7420
40.30,3823,2453,7420
40.30,3823,2453,7420
40.30,3823,2453,7420
40.31,3823,2453,7420
40.31,3828,2458,7415
40.31,3828,2458,7415
40.31,3828,2458,7415
40.32,3828,2458,7415
40.32,3828,2458,7415
40.32,3828,2458,7415
40.33,3828,2458,7415
40.33,3828,2458,7415
40.33,3828,2458,7415
40.33,3828,2458,7415
40.33,3828,2458,7415
40.34,3823,2454,7415
40.34,3823,2454,7415
40.34,3823,2454,7415
40.34,3823,2454,7415
40.35,3823,2454,7415
40.35,3823,2454,7415
40.35,3823,2454,7415
40.36,3823,2454,7415
40.36,3823,2454,7415
40.36,3823,2454,7415
40.36,3823,2454,7415
40.37,3823,2454,7415
40.37,3823,2454,7415
40.37,3823,2454,7415
40.37,3823,2454,7415
40.38,3823,2454,7415
40.38,3823,2454,7415
40.38,3823,2454,7415
40.38,3823,2454,7415
40.39,3823,2454,7415
40.39,3823,2454,7415
40.39,3823,2454,7415
40.39,3823,2454,747415
.3823,2454,7415
.3823,2454,7415
.3823,2454,7415
.3823,245745
40.40,3828,2458,7415
40.40,3828,2458,7415
40.40,3828,2458,7415
40.41,3828,2458,7415
40.41,3828,2458,7415
40.41,3828,2458,7415
40.41,3828,2458,7415
40.42,3828,2458,7415
40.42,3828,2458,7415
40.42,3828,2458,7415
40.42,3828,2458,7415
40.43,3828,2458,7415
40.43,3828,2458,7415
40.43,3828,2458,7415
40.44,3828,2458,7415
40.44,3828,2458,7415
40.44,3828,2458,7415
40.44,3828,2458,7415
40.44,3828,2458,7415
40.45,3828,2458,7415
40.45,3828,2458,7415
40.45,3828,2458,7415
40.46,3828,2458,7415
40.46,3828,2458,7415
40.46,3828,2458,7415
40.47,3828,2458,7415
40.47,3828,2458,7415
40.47,3828,2458,7415
40.47,3818,2450,7420
40.47,3818,2450,7420
40.48,3818,2450,7420
40.48,3818,2450,7420
40.48,3818,2450,7420
40.48,3818,2450,7420
40.49,3818,2450,7420
40.49,3818,2450,7420
40.49,3818,2450,7420
40.49,3818,2450,7420
40.50,3818,2450,7420
40.50,3818,2450,7420
40.50,3818,2450,7420
40.51,3818,2450,7420
40.51,3818,2450,7420
40.51,3818,2450,7420
40.51,3818,2450,7420
40.52,3828,2454,7425
40.52,3828,2454,7425
40.52,3828,2454,7425
40.52,3828,2454,7425
40.53,3828,2454,7425
40.53,3828,2454,7425
40.53,3828,2454,7425
40.53,3828,2454,7425
40.54,3828,2454,7425
40.54,3828,2454,7425
40.54,3828,2454,7425
40.54,3823,2453,7420
40.55,3823,2453,7420
40.55,3823,2453,7420
40.55,3823,2453,7420
40.56,3823,2453,7420
40.56,3823,2453,7420
40.56,3823,2453,7420
40.57,3823,2453,7420
40.57,3823,2453,7420
40.57,3823,2453,7420
40.57,3823,2453,7420
40.57,3823,2453,7420
40.58,3823,2453,7420
40.58,3823,2453,7420
40.58,3823,2453,7420
40.58,3823,2453,7420
40.59,3823,2453,7420
40.59,3823,2453,7420
40.59,3823,2453,7420
40.59,3823,2453,7420
40.60,3823,2453,7420
40.60,3823,2453,7420
40.60,3823,2453,7420
40.61,3833,2459,7420
40.61,3833,2459,7420
40.61,3833,2459,7420
40.61,3833,2459,7420
40.62,3833,2459,7420
40.62,3833,2459,7420
40.62,3833,2459,7420
40.62,3833,2459,7420
40.63,3833,2459,7420
40.63,3833,2459,7420
40.63,3833,2459,7420
40.63,3828,2454,7425
40.64,3828,2454,7425
40.64,3828,2454,7425
40.64,3828,2454,7425
40.64,3828,2454,7425
40.65,3828,2454,7425
40.65,3828,2454,7425
40.65,3828,2454,7425
40.66,3828,2454,7425
40.66,3828,2454,7425
40.66,3828,2454,7425
40.67,3828,2454,7425
40.67,3828,2454,7425
40.67,3828,2454,7425
40.67,3828,2454,7425
40.67,3828,2454,7425
40.68,3828,2454,7425
40.68,3828,2456,7420
40.68,3828,2456,7420
40.68,3828,2456,7420
40.69,3828,2456,7420
40.69,3828,2456,7420
40.69,3828,2456,7420
40.69,3828,2458,7415
40.70,3828,2458,7415
40.70,3828,2458,7415
40.70,3828,2458,7415
40.71,3828,2458,7415
40.71,3828,2458,7415
40.71,3828,2458,7415
40.72,3828,2458,7415
40.72,3828,2458,7415
40.72,3828,2458,7415
40.72,3828,2458,7415
40.72,3828,2458,7415
40.73,3828,2458,7415
40.73,3828,2458,7415
40.73,3828,2458,7415
40.73,3828,2458,7415
40.74,3828,2458,7415
40.74,3828,2458,7415
40.74,3828,2458,7415
40.74,3828,2458,7415
40.75,3828,2458,7415
40.75,3828,2458,7415
40.75,3828,2456,7420
40.76,3828,2456,7420
40.76,3828,2456,7420
40.76,3828,2456,7420
40.76,3828,2456,7420
40.77,3828,2456,7420
40.77,3828,2456,7420
40.77,3828,2456,7420
40.77,3828,2456,7420
40.78,3828,2456,7420
40.78,3828,2456,7420
40.78,3828,2456,7420
40.78,3828,2458,7415
40.79,3828,2458,7415
40.79,3828,2458,7415
40.79,3828,2458,7415
40.79,3828,2458,7415
40.80,3828,2458,7415
40.80,3828,2458,7415
40.80,3828,2458,7415
40.81,3828,2458,7415
40.81,3828,2458,7415
40.81,3828,2458,7415
40.81,3833,2461,7415
40.82,3833,2461,7415
40.82,3833,2461,7415
40.82,3833,2461,7415
40.82,3833,2461,7415
40.83,3833,2461,7415
40.83,3833,2461,7415
40.83,3833,2461,7415
40.83,3833,2461,7415
40.84,3833,2461,7415
40.84,3833,2461,7415
40.84,3833,2461,7415
40.84,3833,2461,7415
40.85,3833,2461,7415
40.85,3833,2461,7415
40.85,3833,2461,7415
40.86,3833,2461,7415
40.86,3833,2461,7415
40.86,3833,2461,7415
40.86,3833,2461,7415
40.87,3833,2461,7415
40.87,3833,2461,7415
40.87,3833,2461,7415
40.87,3833,2461,7415
40.88,3833,2461,7415
40.88,3833,2461,7415
40.88,3833,2461,7415
40.88,3833,2461,7415
40.89,3833,2461,7415
40.89,3833,2461,7415
40.89,3833,2461,7415
40.89,3833,2461,7415
40.90,3833,2461,7415
40.90,3833,2461,7415
40.90,3833,2461,7415
40.91,3833,2461,7415
40.91,3833,2461,7415
40.91,3833,2461,7415
40.91,3833,2461,7415
40.92,3833,2461,7415
40.92,3768,2419,7415
40.92,3768,2419,7415
40.92,3768,2419,7415
40.93,3768,2419,7415
40.93,3768,2419,7415
40.93,3768,2419,7415
40.93,3768,2419,7415
40.94,3768,2419,7415
40.94,3768,2419,7415
40.94,3768,2419,7415
40.95,3768,2419,7415
40.95,3768,2419,7415
40.95,3768,2419,7415
40.95,3768,2419,7415
40.96,3768,2419,7415
40.96,3768,2419,7415
40.96,3768,2419,7415
40.96,3708,2381,7415
40.97,3708,2381,7415
40.97,3708,2381,7415
40.97,3708,2381,7415
40.97,3708,2381,7415
40.98,3708,2381,7415
40.98,3708,2381,7415
40.98,3708,2381,7415
40.98,3708,2381,7415
40.99,3708,2381,7415
40.99,3708,2381,7415
40.99,3708,2381,7415
40.99,3708,2381,7415
41.00,3708,2381,7415
41.00,3708,2381,7415
41.00,3708,2381,7415
41.01,3708,2381,7415
41.01,3713,2384,7415
41.01,3713,2384,7415
41.01,3713,2384,7415
41.02,3713,2384,7415
41.02,3713,2384,7415
41.02,3713,2384,7415
41.02,3713,2384,7415
41.03,3713,2384,7415
41.03,3713,2384,7415
41.03,3713,2384,7415
41.03,3713,2384,7415
41.04,3713,2384,7415
41.04,3713,2384,7415
41.04,3713,2384,7415
41.04,3713,2384,7415
41.05,3713,2384,7415
41.05,3713,2384,7415
41.05,3718,2387,7415
41.06,3718,2387,7415
41.06,3718,2387,7415
41.06,3718,2387,7415
41.06,3718,2387,7415
41.07,3718,2387,7415
41.07,3718,2387,7415
41.07,3718,2387,7415
41.07,3718,2387,7415
41.08,3718,2387,7415
41.08,3718,2387,7415
41.08,3718,2387,7415
41.08,3718,2387,7415
41.09,3718,2387,7415
41.09,3718,2387,7415
41.09,3718,2387,7415
41.09,3718,2387,7415
41.10,3718,2387,7415
41.10,3718,2387,7415
41.10,3718,2387,7415
41.11,3718,2387,7415
41.11,3718,2387,7415
41.11,3718,2386,7420
41.11,3718,2386,7420
41.12,3718,2386,7420
41.12,3718,2386,7420
41.12,3718,2386,7420
41.12,3718,2386,7420
41.13,3718,2386,7420
41.13,3718,2386,7420
41.13,3718,2386,7420
41.13,3718,2386,7420
41.14,3718,2386,7420
41.14,3718,2386,7420
41.14,3718,2386,7420
41.14,3718,2386,7420
41.15,3718,2386,7420
41.15,3718,2386,7420
41.15,3718,2386,7420
41.16,3713,2382,7420
41.16,3713,2382,7420
41.16,3713,2382,7420
41.16,3713,2382,7420
41.17,3713,2382,7420
41.17,3713,2382,7420
41.17,3713,2384,7415
41.17,3713,2384,7415
41.18,3713,2384,7415
41.18,3713,2384,7415
41.18,3713,2384,7415
41.19,3713,2384,7415
41.19,3713,2384,7415
41.19,3713,2384,7415
41.19,3713,2384,7415
41.19,3713,2384,7415
41.20,3713,2384,7415
41.20,3713,2384,7415
41.21,3713,2384,7415
41.21,3713,2384,7415
41.21,3713,2384,7415
41.21,3713,2384,7415
41.21,3713,2384,7415
41.22,3718,2387,7415
41.22,3718,2387,7415
41.22,3718,2387,7415
41.22,3718,2387,7415
41.23,3718,2387,7415
41.23,3718,2387,7415
41.23,3718,2387,7415
41.23,3718,2387,7415
41.24,3718,2387,7415
41.24,3718,2387,7415
41.24,3718,2387,7415
41.24,3718,2387,7415
41.25,3718,2387,7415
41.25,3718,2387,7415
41.25,3718,2387,7415
41.26,3718,2387,7415
41.26,3718,2387,7415
41.26,3718,2387,7415
41.26,3718,2387,7415
41.27,3718,2387,7415
41.27,3718,2387,7415
41.27,3718,2387,7415
41.27,3708,2378,7425
41.28,3708,2378,7425
41.28,3708,2378,7425
41.28,3708,2378,7425
41.28,3708,2378,7425
41.29,3708,2378,7425
41.29,3718,2386,7420
41.29,3718,2386,7420
41.29,3718,2386,7420
41.30,3718,2386,7420
41.30,3718,2386,7420
41.30,3718,2386,7420
41.31,3718,2386,7420
41.31,3718,2386,7420
41.31,3718,2386,7420
41.31,3718,2386,7420
41.32,3718,2386,7420
41.32,3718,2386,7420
41.32,3718,2386,7420
41.32,3718,2386,7420
41.33,3718,2386,7420
41.33,3718,2386,7420
41.33,3718,2386,7420
41.33,3713,2384,7415
41.34,3713,2384,7415
41.34,3713,2384,7415
41.34,3713,2384,7415
41.34,3713,2384,7415
41.35,3713,2384,7415
41.35,3713,2384,7415
41.36,3713,2384,7415
41.36,3713,2384,7415
41.36,3713,2384,7415
41.36,3713,2384,7415
41.36,3713,2384,7415
41.37,3713,2384,7415
